cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"077","077000045","77012","AUGERS-EN-BRIE","077000057","RESERVOIR AUGERS VILLAGE","100 %","07700231898","2022-11-15","10h05","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl et atrazine déséthyl déisopropyl. L’évaluation des risques sanitaires conduit cependant à une absence de risque ne nécessitant pas de recommandation d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la population et engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000045","77012","AUGERS-EN-BRIE","","","","07700231905","2022-11-17","12h53","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Nitrates. En l'état, cette eau ne doit pas être consommée par les femmes enceintes et les nourrissons. Une information ciblée doit être faite auprès de ces populations avec proposition de mesure de substitution. L’ARS préconise la distribution d’eau embouteillée aux personnes concernées.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","N","C","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700225641","2022-02-22","09h50","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres Atrazine Déséthyl, Atrazine Déséthyl Déisopropyl et la somme totale des pesticides sans toutefois nécessiter de recommandations particulières.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700227640","2022-04-20","09h40","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl, atrazine déséthyl déisopropyl et la somme totale des pesticides. L’évaluation des risques sanitaires conduit cependant à une absence de risque sanitaire ne nécessitant pas de recommandations d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la populationet engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700228570","2022-06-22","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700228816","2022-06-22","09h24","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl, atrazine déséthyl déisopropyl et la somme totale des pesticides. L’évaluation des risques sanitaires conduit cependant à une absence de risque ne nécessitant pas de recommandation d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la population et engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700229870","2022-08-02","10h31","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl, atrazine déséthyl déisopropyl et pour le total des pesticides analysés. L’évaluation des risques conduit cependant à une absence de risque sanitaire ne nécessitant pas de recommandations d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la population et engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700231609","2022-10-18","14h11","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl, atrazine déséthyl déisopropyl et pour le total des pesticides analysés. L’évaluation des risques conduit cependant à une absence de risque sanitaire ne nécessitant pas de recommandations d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la population et engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700232415","2022-12-07","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000046","77012","AUGERS-EN-BRIE","077000058","RESERVOIR AUGERS COËFFRIN","100 %","07700232709","2022-12-07","11h30","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres atrazine déséthyl, atrazine déséthyl déisopropyl et pour le total des pesticides analysés. L’évaluation des risques conduit cependant à une absence de risque sanitaire ne nécessitant pas de recommandations d'usage. Toutefois, un suivi renforcé est mis en place afin de suivre l'évolution de ces paramètres. Le distributeur doit informer la population et engager un programme visant à améliorer la situation.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","N","S","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700224730","2022-01-14","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700226448","2022-03-25","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","077000056","RESERVOIR ACHERES-LA-FORET","100 %","07700227942","2022-05-18","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700227950","2022-05-19","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700228756","2022-07-04","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700230207","2022-08-29","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700231383","2022-10-26","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","077000056","RESERVOIR ACHERES-LA-FORET","100 %","07700232029","2022-11-16","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000050","77001","ACHERES-LA-FORET","","","","07700232713","2022-12-12","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000060","77015","BABY","","","","07700226713","2022-04-07","09h20","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Nitrates. Pour caractériser cette nouvelle non-conformité, un suivi renforcé va être mis en place. Si les dépassements sont confirmés durant cette période de renforcement, il sera alors envisagé une restriction d’usage pour les populations les plus vulnérables : nourrissons et femmes enceintes.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","N","C","C"
"077","077000060","77015","BABY","077000059","RESERVOIR BABY","100 %","07700228683","2022-06-23","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000060","77015","BABY","","","","07700228732","2022-07-01","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","S","C","S","C"
"077","077000060","77015","BABY","","","","07700231301","2022-10-20","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000060","77015","BABY","","","","07700232379","2022-12-06","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000060","77015","BABY","077000059","RESERVOIR BABY","100 %","07700232752","2022-12-14","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700225143","2022-01-31","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700226422","2022-03-24","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700227358","2022-04-26","08h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700227719","2022-05-16","13h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","077000063","SPR99 BAZOCHES LES BRAY","","07700228682","2022-06-23","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700229487","2022-07-28","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700230653","2022-09-29","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","077004728","SPR02 BAZOCHES LES BRAY","100 %","07700231349","2022-10-04","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000064","77025","BAZOCHES-LES-BRAY","","","","07700232071","2022-11-25","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77019","BALLOY","","","","07700225743","2022-03-01","13h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77019","BALLOY","077000071","RESERVOIR BALLOY","100 %","07700226588","2022-03-31","14h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77212","GRAVON","","","","07700228313","2022-06-09","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77019","BALLOY","","","","07700230607","2022-09-20","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77019","BALLOY","077000071","RESERVOIR BALLOY","100 %","07700230722","2022-10-04","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000072","77212","GRAVON","","","","07700232740","2022-12-13","12h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP S2E 77 - RD","SYNDICAT NORD EST","S2E77","C","C","C","C"
"077","077000076","77009","ARVILLE","077000075","RESERVOIR ARVILLE","100 %","07700225793","2022-02-24","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","C","C","C","C"
"077","077000076","77207","GIRONVILLE","","","","07700226376","2022-03-22","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","C","C","C","C"
"077","077000076","77009","ARVILLE","","","","07700227548","2022-05-06","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","C","C","C","C"
"077","077000076","77009","ARVILLE","","","","07700232150","2022-11-28","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700224840","2022-01-20","14h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700224858","2022-01-20","14h13","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77106","CHAUFFRY","","","","07700225585","2022-02-23","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77106","CHAUFFRY","","","","07700225646","2022-02-23","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","C","S","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700226286","2022-03-18","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","077000090","RESERVOIR BOISSY LE CHATEL","100 %","07700226347","2022-03-18","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700226410","2022-03-18","10h10","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77106","CHAUFFRY","","","","07700227145","2022-04-21","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77106","CHAUFFRY","","","","07700227164","2022-04-21","10h40","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700228086","2022-05-31","09h53","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700228126","2022-05-31","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700228235","2022-06-03","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","C","S","C"
"077","077000093","77106","CHAUFFRY","","","","07700228413","2022-06-16","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77106","CHAUFFRY","","","","07700228560","2022-06-16","11h09","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700229102","2022-07-21","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","077000090","RESERVOIR BOISSY LE CHATEL","100 %","07700229478","2022-07-21","09h35","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","N","C","C"
"077","077000093","77106","CHAUFFRY","","","","07700230096","2022-08-29","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77106","CHAUFFRY","","","","07700230105","2022-08-29","11h05","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700230559","2022-09-26","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
"077","077000093","77042","BOISSY-LE-CHATEL","","","","07700230608","2022-09-26","11h43","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Fluor. En l'état, cette eau ne doit pas être consommée par les nourrissons et les enfants de moins de 12 ans.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","S","N","S","C"
"077","077000093","77106","CHAUFFRY","","","","07700231504","2022-10-28","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA COULOMMIERS-PAYS-DE-BRIE - SAUR","SAUR CENTRE ILE DE FRANCE","CDA COULOMMIERS PAYS DE BRIE","C","C","C","C"
