cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"040","040000229","40031","BEGAAR","040000215","STATION F1","100 %","04000131118","2022-08-04","09h10","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Présence d'un composé issu de la dégradation d'un pesticide (Métolachl ore ESA) à une teneur supérieure à la valeur maximale autorisée de 0,1 µg/L par substance individualisée pour les eaux distribuées. L'exploitant prend les dispositions nécessaires pour délivrer au consommateur une eau conforme aux normes. Un recontrôle a été effectué le 23/08/2022.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","C","N","C","C"
"040","040000229","40031","BEGAAR","040000215","STATION F1","100 %","04000131459","2022-08-23","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000229","40031","BEGAAR","","","","04000131925","2022-09-15","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000229","40031","BEGAAR","","","","04000132224","2022-10-10","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000229","40031","BEGAAR","","","","04000133405","2022-12-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_BEGAAR","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000127275","2022-01-10","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Teneur en manganèse supérieure à la valeur de référence, pouvant entraîner une coloration de l'eau. L'exploitant prend les dispositions nécessaires pour remédier à cette situation.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","N"
"040","040000230","40163","LUE","","","","04000127293","2022-01-11","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Teneur en manganèse supérieure à la valeur de référence, pouvant entraîner une coloration de l'eau. L'exploitant prend les dispositions nécessaires pour remédier à cette situation.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","N"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000127790","2022-02-10","08h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Teneur en manganèse supérieure à la valeur de référence, pouvant entraîner une coloration de l'eau. L'exploitant prend les dispositions nécessaires pour remédier à cette situation.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","N"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000127962","2022-03-09","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000127963","2022-03-09","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128134","2022-03-09","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128302","2022-03-17","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128303","2022-03-17","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128360","2022-03-28","13h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Teneur en manganèse supérieure à la valeur de référence. L'exploitant a pris les dispositions nécessaires pour remédier à cette situation. Le contrôle du 04/04 met en évidence une eau conforme aux références de qualité.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","N"
"040","040000230","40163","LUE","","","","04000128399","2022-04-04","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128469","2022-04-04","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000128470","2022-04-04","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Des teneurs en chlore élevées ont été relevées lors du prélèvement. L'exploitant prend les dispositions nécessaires pour maintenir des teneurs en chlore convenables.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","S","C","S","C"
"040","040000230","40163","LUE","","","","04000128978","2022-05-04","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","040000216","STATION F1","100 %","04000129795","2022-07-05","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000130427","2022-07-18","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000131847","2022-09-12","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000230","40163","LUE","","","","04000133130","2022-11-22","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC_DES_GRANDS_LACS","SAUR ","CDC DES GRANDS LACS","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000127343","2022-01-13","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000127902","2022-02-03","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Un point d'attention sur le paramètre Arsenic(9,5µ/L pour 10µ/L). On note aussi des taux de chlore très élévés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000127972","2022-03-07","13h40","Teneur en Arsenic supérieure à la valeur maximale admissible. Eau non conforme aux normes de qualité physico-chimique. Des dispositions doivent être prises pour remédier à cette situation. Un prélèvement de recontrôle a été demandé.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","N","C","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000128119","2022-03-07","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000128120","2022-03-07","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000128230","2022-02-22","10h50","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Teneur en Arsenic supérieure à la valeur maximale admissible. Eau non conforme aux normes de qualité physico-chimique. Le recontrôle effectué le 07/03 est confomre aux normes de qualité phy sico-chimique,","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","N","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000128263","2022-03-15","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000128278","2022-03-17","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000128540","2022-04-11","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On note des taux de chlore très élévés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000128832","2022-05-09","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000129051","2022-05-05","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le paramètre Arsenic est à surveiller(9,4µ/L pour 10µ/L).","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000129404","2022-06-16","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000129415","2022-06-08","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000129784","2022-07-07","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000131131","2022-08-08","11h00","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Le taux d'Arsenic est supérieure à la limite de qualité.L'exploitant a pris toutes les dispositions nécessaires pour remédier à la situation . Le recontrôle effectué le 16/08 est conforme.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","N","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000131134","2022-08-09","11h00","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Le taux d'Arsenic est supérieur à la limite de qualité. Le recontrôle effectué le 16/08 est toujours non conforme à la limite de qualité. L'exploitant prend toutes les dispositions pour rendre la situation conforme et nous tient informer des résultats obtenus. Un recontrôle sera effectué prochaineement par nos services.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000131152","2022-08-16","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000131168","2022-08-16","14h05","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Le taux d'Arsenic est supérieur à la limite de qualité. L'exploitant prend toutes les dispositions pour rendre la situation co nforme et nous tient informer des résultats obtenus.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000131899","2022-09-06","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40197","MORCENX-LA-NOUVELLE","","","","04000132244","2022-10-11","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000132344","2022-10-13","08h45","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Teneur en Arsenic supérieure à la valeur maximale admissible. Un recontrôle sera effectué prochainememt.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000132659","2022-10-21","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000132920","2022-11-14","10h25","Eau d'alimentation non-conforme aux exigences de qualité. Teneur en Arsenic supérieure à la valeur maximale admissible. Eau non conforme aux normes de qualité physico-chimique. Aussi la teneur en fer est supérieure à la référence de qualité. L'exploitant prend toutes les dispositions pour remédier à la situatio n et nous informe des mesures prises et des résultats obtenus. Un recontrôle sera effectué prochainenent.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","N","C","N"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000133109","2022-11-21","09h35","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Le taux d'Arsenic est toujours supérieur à la limite de qualité. L'exploitant prend toutes les dispositions pour rémédier à la situatio n et nous informe des mesures prises et des résultats obtenus. Des contrôles supplémentaires seront effectués par nos services procha inement sur des points du réseau de distribution et en sortie station.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000133111","2022-11-21","09h15","Eau d'alimentation non-conforme aux exigences de qualité. Le taux d'Arsenic est supérieur à la limite de qualité. Le taux de fer est supérieur à la valeur de référence. L'exploitant prend toutes les dispositions pour rémédier à la situatio n et nous informe des mesures prises et des résultats obtenus. Des contrôles supplémentaires seront effectués par nos services procha inement sur des points du réseau de distribution et en sortie station.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","C","N","C","N"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000133164","2022-11-29","10h25","Teneur en Arsenic supérieure à la valeur maximale admissible. Eau non conforme aux normes de qualité physico-chimique. L'exploitant prend toutes les dispositions pour remédier à la situatio n. Une surveilance par des auto-contrôles en sortie station et sur le réseau de distribution a été mise en place. Des contrôles supplémentaires seront effectués par nos services.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","N","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000133165","2022-11-29","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Point de vigilance sur le taux d'Arsenic à 10µ/L.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000133175","2022-11-29","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Point d'attention sur les taux de chlores élevés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","040000217","STATION F2 BOURG","100 %","04000133243","2022-12-05","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000133244","2022-12-05","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000231","40210","ONESSE-LAHARIE","","","","04000133268","2022-12-05","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_ONESSE-LAHARIE_SINDERES","S.Y.D.E.C","S.Y.D.E.C","S","C","S","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000127283","2022-01-06","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000127331","2022-01-13","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000128238","2022-03-15","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000128549","2022-04-13","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000128808","2022-05-09","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000129106","2022-05-05","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000129465","2022-06-23","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000130472","2022-07-20","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température supérieure à la référence de qualité.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","N"
"040","040000233","40243","RION-DES-LANDES","","","","04000131153","2022-08-17","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","040000465","CE DEPART DISTRIBUTION","100 %","04000131639","2022-09-06","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000132210","2022-10-06","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000133150","2022-11-28","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000233","40243","RION-DES-LANDES","","","","04000133241","2022-12-05","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_RION-DES-LANDES","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","","","","04000127333","2022-01-17","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","","","","04000128244","2022-03-15","15h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
"040","040000234","40311","TALLER","040000218","STATION F1","100 %","04000128266","2022-03-17","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYDEC_TALLER","S.Y.D.E.C","S.Y.D.E.C","C","C","C","C"
