cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"022","022000013","22134","LOUANNEC","","","","02200219802","2022-02-24","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22028","CAMLEZ","","","","02200220064","2022-02-24","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200220147","2022-02-28","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22218","PLOUGRESCANT","","","","02200220218","2022-03-24","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22324","SAINT-QUAY-PERROS","","","","02200220219","2022-03-24","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200220432","2022-04-06","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22363","TRELEVERN","","","","02200220644","2022-04-22","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200220645","2022-04-22","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les valeurs de chlore mesurées lors de ce contrôle sont faibles (objectif souhaitable : 0,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22379","TREVOU-TREGUIGNEC","","","","02200221164","2022-05-19","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200221175","2022-04-27","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Les analyses réalisées mettent en év idence la présence d’ESA-métolachlore à une concentration égale à la l imite de qualité fixée à 0,1 µg/l pour les produits phytosanitaires et métabolites pertinents dans les eaux destinées à la consommation huma ine (cf message ARS du 15/06/2022 à Lannion Trégor Communauté).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200221233","2022-05-23","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200221385","2022-05-19","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On observe la quasi-absence de chlore libre résiduel et, en conséquence, la présence notable de fl ore banale (mail ARS du 24/05). La réglementation indique que ces germ es ne doivent pas varier au delà de 10 fois leur valeur habituelle. Il convient de veiller à assurer la présence de désinfectant résiduel en tout point du réseau (analyses régulières en distribution avec un objectif de 0,1 mg/l de chlore libre, bon fonc tionnement de la désinfection ...) ainsi qu'à l'entretien des installations de distribution (nettoyage des réservoirs ...) afin de se prémunir contre les reproliférations de germes bactériens sur le réseau.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200221392","2022-05-31","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, ce contrôle, faisant sui te au prélèvement du 19/05 qui avait mis en évidence des résultats non satisfaisants pour la flore banale montre la persistance d’une situat ion non satisfaisante pour ce paramètre (mail ARS du 3/06). Le retour à une situation satisfaisante a été observé lors du contrôle réalisé e n doublon le 7/06.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200221597","2022-06-07","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On constate une quasi absence de ch lore résiduel : à surveiller.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200221598","2022-06-07","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.On constate une quasi absence de chl ore résiduel : à surveiller.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22134","LOUANNEC","","","","02200221840","2022-06-23","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200221842","2022-06-23","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, on observe la présence notable de germes revivifiables, à priori strictement accidentelle compte tenu des teneurs en désinfectant résiduel mesurées au moment de ce prélèvement. La réglementation indique que ces germes ne doivent pas varier au delà de 10 fois leur valeur habituelle. Pour éviter la prolifération de ces germes il convient, d'une manière générale, de veiller à assurer la présence de désinfectant résiduel en tout point du réseau (objectif de 0,1 mg/l de chlore libre) ainsi qu'à l'entretien des installations de distribution (nettoyage annuel des réservoirs ...).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200221974","2022-06-29","09h00","Les analyses réalisées mettent en évidence la persistance d'une abondante flore banale malgré la présence de désinfectant résiduel. Ce contrôle fait suite au prélèvement du 23/06 qui avait mis en évidence des résultats bactériologiques non satisfaisants (bulletin d'analyse correspondant adressé par ailleurs).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200222096","2022-07-06","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200222151","2022-07-06","14h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Ce contrôle, faisant suite au prélèv ement du 29/06 qui avait mis en évidence des résultats non satisfaisan ts pour la flore banale montre le retour à une situation satisfaisante ,la flore banale restant non négligeable cependant: à surveiller (mail ARS du 12/07).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200222169","2022-06-23","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22324","SAINT-QUAY-PERROS","","","","02200222319","2022-07-21","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les valeurs de chlore mesurées lors de ce contrôle sont faibles (objectif souhaitable : 0,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200222326","2022-07-21","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les valeurs de chlore mesurées lors de ce contrôle sont faibles (objectif souhaitable : 0,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22363","TRELEVERN","","","","02200222555","2022-07-21","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22363","TRELEVERN","","","","02200223065","2022-08-24","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22028","CAMLEZ","","","","02200223067","2022-08-24","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200223209","2022-08-18","10h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","N"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200223212","2022-09-06","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22218","PLOUGRESCANT","","","","02200223431","2022-09-19","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les valeurs de chlore mesurées lors de ce contrôle sont faibles (objectif souhaitable : 0,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","","","","02200223613","2022-09-19","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.On note cependant la quasi-absence d e chlore résiduel mesurée lors de ce contrôle (objectif souhaitable: 0 ,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200223864","2022-10-06","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200223990","2022-10-19","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.On note cependant la quasi-absence d e chlore libre résiduel mesurée lors de ce contrôle (objectif souhaita ble: 0,1 mg/l de chlore libre en tout point de la distribution).","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22134","LOUANNEC","","","","02200223991","2022-10-19","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200224450","2022-11-22","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22379","TREVOU-TREGUIGNEC","","","","02200224451","2022-11-23","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22324","SAINT-QUAY-PERROS","","","","02200224452","2022-11-23","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Faibles teneurs en chlore : à surve iller.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22166","PENVENAN","","","","02200224958","2022-12-21","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22363","TRELEVERN","","","","02200224960","2022-12-21","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000013","22221","PLOUGUIEL","022000012","PONT SCOUL","","02200225053","2022-12-05","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC -EX SYNDICAT DES EAUX DU TREGOR","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000045","22046","MENE (LE)","","","","02200219043","2022-01-05","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","022000047","SAINT GOUENO SUD","","02200220083","2022-03-09","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","","","","02200220444","2022-04-06","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","022000047","SAINT GOUENO SUD","","02200221554","2022-06-08","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","","","","02200222309","2022-07-21","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","022000047","SAINT GOUENO SUD","","02200223467","2022-09-21","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","","","","02200224082","2022-10-26","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Turbidité non négligeable : à surve iller.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000045","22046","MENE (LE)","022000047","SAINT GOUENO SUD","","02200225000","2022-12-20","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000045","SAINT GOUENO NORD","","02200219043","2022-01-05","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","","","","02200220083","2022-03-09","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000044","LE PLAT DES AULNIAUX (+/- SMAP)","","02200220231","2022-03-07","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. L'étude de l'équilibre calco-carbonique met en évidence une eau agressive. L'agressivité de l'eau peut entraîner une corrosion de certaines canalisations ainsi que des appareils ménagers (donc leur vieillissement prématuré). D'un point de vue sanitaire, cette agressivité peut présenter un risque en cas de canalisations ou de branchements en plomb. Il était procédé lors de ce contrôle à la recherche de molécules phytosanitaires (pesticides) et la présence de nombreux pesticides a été observée à l'état de traces. La présence de ces molécules doit faire l'objet d'une surveillance régulière afin de s'assurer de la conformité de l'eau distribuée.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","N"
"022","022000047","22046","MENE (LE)","022000045","SAINT GOUENO NORD","","02200220444","2022-04-06","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","","","","02200221554","2022-06-08","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000044","LE PLAT DES AULNIAUX (+/- SMAP)","","02200221866","2022-06-28","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","S","C","S","C"
"022","022000047","22046","MENE (LE)","022000045","SAINT GOUENO NORD","","02200222309","2022-07-21","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000044","LE PLAT DES AULNIAUX (+/- SMAP)","","02200223446","2022-09-20","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","","","","02200223467","2022-09-21","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000045","SAINT GOUENO NORD","","02200224082","2022-10-26","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Turbidité non négligeable : à surve iller.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000047","22046","MENE (LE)","022000044","LE PLAT DES AULNIAUX (+/- SMAP)","","02200224548","2022-12-01","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","S","C","S","C"
"022","022000047","22046","MENE (LE)","","","","02200225000","2022-12-20","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD. COM. DU MENE","MAIRIE DU MENE","MAIRIE DU MENE","C","C","C","C"
"022","022000055","22113","LANNION","","","","02200219253","2022-01-20","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LTC - LANNION","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
"022","022000055","22113","LANNION","","","","02200219615","2022-02-15","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les mesures sur site réalisées au moment de ce contrôle mettent en évidence la quasi absence de désinfectant résiduel. La présence de désinfectant résiduel est nécessaire afin de limiter le développement de la biomasse et pour se prémunir des proliférations bactériennes dans le réseau. Il convient de veiller à s'assurer de la présence de traces de chlore libre en quantités suffisantes en tout point du réseau de distribution par des contrôles réguliers et à la surveillance des installations de désinfection (objectif souhaitable : 0,1 mg/l de chlore libre en tout point de la distribution).","LTC - LANNION","LANNION TREGOR COMMUNAUTE","LANNION TREGOR COMMUNAUTE","C","C","C","C"
