cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132511","2022-04-04","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132546","2022-04-05","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132548","2022-04-07","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132619","2022-04-14","13h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132658","2022-04-26","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132687","2022-04-28","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300132701","2022-05-03","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132742","2022-05-06","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132752","2022-05-09","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132842","2022-05-20","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300132961","2022-06-02","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133140","2022-06-24","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133167","2022-06-28","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133259","2022-06-30","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300133279","2022-06-21","09h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300133425","2022-07-13","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133440","2022-07-20","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133527","2022-08-11","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133649","2022-08-31","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133691","2022-09-05","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300133708","2022-09-05","09h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","N"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300133772","2022-09-15","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","S","C","S","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133820","2022-09-19","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133865","2022-09-26","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133888","2022-09-30","15h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133904","2022-10-04","13h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133950","2022-10-06","12h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300133975","2022-10-13","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","S","C","S","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134033","2022-10-19","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134042","2022-10-13","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300134117","2022-10-11","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134127","2022-10-24","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134161","2022-10-28","14h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","093000054","USINE F10 + THILLAY","100 %","09300134227","2022-11-07","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134269","2022-11-10","13h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134390","2022-07-28","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134428","2022-11-28","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134429","2022-11-28","13h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134547","2022-12-13","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134651","2022-12-20","13h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000063","93007","BLANC-MESNIL (LE)","","","","09300134673","2022-12-28","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131171","2022-01-05","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","S","C","S","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131174","2022-01-05","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131257","2022-01-17","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300131359","2022-01-28","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131360","2022-01-28","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131533","2022-02-07","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131567","2022-02-11","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131897","2022-03-21","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300131940","2022-03-25","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300132602","2022-04-19","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300132638","2022-04-22","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300132699","2022-05-03","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300132803","2022-05-17","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300132880","2022-05-25","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300133001","2022-06-09","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300133088","2022-06-16","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300133374","2022-06-21","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300133424","2022-07-13","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300133690","2022-09-05","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300133736","2022-09-12","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300133963","2022-10-10","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134026","2022-10-18","15h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","093000052","USINE F11","100 %","09300134188","2022-11-02","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134226","2022-11-07","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134285","2022-11-14","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134374","2022-11-25","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","S","C","S","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134425","2022-11-25","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134508","2022-12-06","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000064","93007","BLANC-MESNIL (LE)","","","","09300134527","2022-12-08","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANC-MESNIL","SUEZ EAU FRANCE","EPT PARIS TERRE D'ENVOL","C","C","C","C"
"093","093000069","93073","TREMBLAY-EN-FRANCE","","","","09300131175","2022-01-06","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE TREMBLAY","REGIE TREMBLAY","SMAEP-TC","C","C","C","C"
"093","093000069","93073","TREMBLAY-EN-FRANCE","","","","09300131496","2022-02-03","13h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE TREMBLAY","REGIE TREMBLAY","SMAEP-TC","C","C","C","C"
"093","093000069","93073","TREMBLAY-EN-FRANCE","","","","09300131552","2022-02-08","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE TREMBLAY","REGIE TREMBLAY","SMAEP-TC","S","C","S","C"
"093","093000069","93073","TREMBLAY-EN-FRANCE","093000067","USINE VILLETTE","100 %","09300131559","2022-02-08","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE TREMBLAY","REGIE TREMBLAY","SMAEP-TC","C","C","C","C"
"093","093000069","93073","TREMBLAY-EN-FRANCE","","","","09300131574","2022-02-08","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE TREMBLAY","REGIE TREMBLAY","SMAEP-TC","C","C","C","C"
