cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"072","072000050","72005","ANCINNES","","","","07200138898","2024-10-10","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","C"
"072","072000050","72056","CHAMPFLEUR","072000544","BOIS LOUVEL","100 %","07200139186","2024-11-07","08h59","Eau agressive, de qualité conforme, par ailleurs, aux limites et références de qualité des eaux destinées à la consommation humaine. A améliorer.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","N"
"072","072000050","72005","ANCINNES","","","","07200139368","2024-12-12","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200135911","2024-01-03","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72299","SAINT-MARS-D'OUTILLE","072000063","LA GRANDE BROSSE","100 %","07200136028","2024-01-10","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200136078","2024-02-27","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200136414","2024-03-12","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200136443","2024-03-19","13h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72299","SAINT-MARS-D'OUTILLE","072000063","LA GRANDE BROSSE","100 %","07200136645","2024-04-17","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200136732","2024-04-18","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72299","SAINT-MARS-D'OUTILLE","072000063","LA GRANDE BROSSE","100 %","07200137410","2024-06-12","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200137443","2024-06-20","12h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité du fait de la présence d'une bactérie colifo rme. Un recontrôle est programmé.","SIDERM  ","SIDERM","SIDERM","C","C","N","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200137515","2024-06-27","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200138202","2024-06-27","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200138212","2024-08-26","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200138542","2024-09-17","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72299","SAINT-MARS-D'OUTILLE","072000063","LA GRANDE BROSSE","100 %","07200138652","2024-09-05","09h45","Eau incrustante,de qualité conforme, par ailleurs, aux limites et références de qualité des eaux destinées à la consommation humaine.","SIDERM  ","SIDERM","SIDERM","C","C","C","N"
"072","072000065","72350","TELOCHE","","","","07200138660","2024-09-02","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200138759","2024-09-02","09h34","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés.  Les teneurs en plomb, cuivre et nickel ne valent que pour le point d'utilisation où elles ont été mesurées. En effet, compte tenu de l'influence du réseau de distribution d'eau (réseau intérieur et éventuellement,branchement public) sur la dissolution des métaux, ces valeurs ne sont pas représentatives de la qualité de l'eau pour l'ensemble des consommateurs du réseau de distribution. En cas de valeur proche ou supérieure à une des limites, il est conseillé d'assurer un écoulement d'eau, au robinet concerné, avant utilisation, voir de procéder à un changement de robinetterie.","SIDERM  ","SIDERM","SIDERM","S","C","S","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200138998","2024-10-18","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200139148","2024-11-15","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72299","SAINT-MARS-D'OUTILLE","072000063","LA GRANDE BROSSE","100 %","07200139167","2024-11-21","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200139342","2024-10-31","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72155","LAIGNÉ-SAINT-GERVAIS","","","","07200139432","2024-12-10","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000065","72350","TELOCHE","","","","07200139480","2024-12-20","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000066","72213","MULSANNE","072003592","LE MANS METROPOLE ESU","100 %","07200135952","2024-01-03","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135966","2024-01-12","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135967","2024-01-05","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135968","2024-01-03","14h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135970","2024-01-11","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135972","2024-01-09","13h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135973","2024-01-29","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135974","2024-01-15","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135975","2024-01-22","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135976","2024-01-04","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135977","2024-01-17","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135978","2024-01-23","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135979","2024-01-10","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200135980","2024-01-18","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72058","CHANGE","","","","07200135983","2024-01-30","16h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000066","72127","ETIVAL-LES-LE-MANS","","","","07200136130","2024-02-05","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000066","72058","CHANGE","","","","07200136211","2024-02-09","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136234","2024-02-14","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136235","2024-02-27","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136236","2024-02-05","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136237","2024-02-22","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136238","2024-02-08","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136239","2024-02-20","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136240","2024-02-13","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72008","ARNAGE","072003592","LE MANS METROPOLE ESU","100 %","07200136241","2024-02-14","09h21","Eau d'alimentation conforme aux limites de qualité. Du point de vue de s références, on note une tubidité importante liée à la présence de fe r. Un recontrôle est programmé.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000066","72386","YVRE-L'EVEQUE","072003592","LE MANS METROPOLE ESU","100 %","07200136242","2024-02-01","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72257","ROUILLON","072003592","LE MANS METROPOLE ESU","100 %","07200136243","2024-02-01","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72095","COULAINES","072003592","LE MANS METROPOLE ESU","100 %","07200136244","2024-02-06","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72003","ALLONNES","072003592","LE MANS METROPOLE ESU","100 %","07200136245","2024-02-29","16h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136246","2024-02-07","14h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136247","2024-02-12","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136248","2024-02-23","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136249","2024-02-19","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136250","2024-02-02","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136251","2024-02-21","13h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136252","2024-02-28","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136257","2024-01-23","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136278","2024-01-31","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136321","2024-03-04","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136322","2024-03-11","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136323","2024-03-25","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136325","2024-03-20","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136326","2024-03-07","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136327","2024-03-12","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136328","2024-03-21","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136329","2024-03-28","08h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136330","2024-03-06","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136331","2024-03-19","13h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136332","2024-03-18","13h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136333","2024-03-15","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136335","2024-03-13","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136336","2024-03-27","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72181","MANS (LE)","072003592","LE MANS METROPOLE ESU","100 %","07200136337","2024-03-26","13h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72058","CHANGE","","","","07200136338","2024-03-11","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIDERM  ","SIDERM","SIDERM","C","C","C","C"
"072","072000066","72003","ALLONNES","072003592","LE MANS METROPOLE ESU","100 %","07200136435","2024-03-27","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000066","72008","ARNAGE","072003592","LE MANS METROPOLE ESU","100 %","07200136436","2024-03-28","13h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
