cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"077","077000076","77207","GIRONVILLE","","","","07700247637","2024-09-12","09h42","La teneur en perchlorate est supérieure à la valeur guide provisoire de 4 µg/L fixée par l’Agence Nationale de Sécurité Sanitaire de l'Alimentation, de l'Environnement et du Travail (ANSES). Il est recommandé de limiter l’utilisation d’eau dont la teneur en ions perchlorate dépasse 4 µg/L pour la préparation des biberons des nourrissons de moins de 6 mois.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","S","C","S","C"
"077","077000076","77009","ARVILLE","077000075","RESERVOIR ARVILLE","100 %","07700248507","2024-10-11","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","S","C","S","C"
"077","077000076","77009","ARVILLE","077000075","RESERVOIR ARVILLE","100 %","07700249120","2024-11-12","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","SIAEP ARVILLE-GIRONVILLE","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700242245","2024-02-09","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","077000074","RESERVOIR BOISSY AUX CAILLES","100 %","07700243331","2024-03-19","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700244508","2024-05-17","10h46","Eau d'alimentation non conforme à la limite de qualité en vigueur pour les paramètres Nitrates. En l'état, cette eau ne doit pas être consommée par les femmes enceintes et les nourrissons. Une information ciblée doit être faite auprès de ces populations avec proposition de mesure de substitution. L’ARS préconise la distribution d’eau embouteillée aux personnes concernées.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","N","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700244536","2024-05-23","15h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700244628","2024-05-17","10h47","La teneur en perchlorate est supérieure à la valeur guide provisoire de 4 µg/L fixée par l’Agence Nationale de Sécurité Sanitaire de l'Alimentation, de l'Environnement et du Travail (ANSES). Il est recommandé de limiter l’utilisation d’eau dont la teneur en ions perchlorate dépasse 4 µg/L pour la préparation des biberons des nourrissons de moins de 6 mois.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700245605","2024-06-27","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700245943","2024-07-04","14h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700246704","2024-08-06","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, les taux de chlore mesurés sont insuffisants. Il est recommandé d'atteintre 0,10 mg/l en distribution.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","077000074","RESERVOIR BOISSY AUX CAILLES","100 %","07700247704","2024-09-17","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","C","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700249729","2024-12-03","09h17","Eau d'alimentation non conforme à la limite de qualité en vigueur pour le paramètre Nitrates. En l'état, cette eau ne doit pas être consommée par les femmes enceintes et les nourrissons. Une information ciblée doit être faite auprès de ces populations avec proposition de mesure de substitution. L’ARS préconise la distribution d’eau embouteillée aux personnes conce rnées.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","C","N","C","C"
"077","077000102","77041","BOISSY-AUX-CAILLES","","","","07700249959","2024-12-10","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDA PAYS-DE-FONTAINEBLEAU - VÉOLIA","VEOLIA - GIE ILE DE FRANCE","CDA PAYS DE FONTAINEBLEAU","S","C","S","C"
"077","077000104","77100","CHATELET-EN-BRIE (LE)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700241641","2024-01-23","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77453","SIVRY-COURTRY","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700242400","2024-02-15","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77034","BLANDY","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700242968","2024-03-07","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77100","CHATELET-EN-BRIE (LE)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700243261","2024-03-18","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77100","CHATELET-EN-BRIE (LE)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700243265","2024-03-18","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","S","C","S","C"
"077","077000104","77052","BREAU","","","","07700243271","2024-03-19","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BREAU","BREAU MAIRIE","BREAU MAIRIE","C","C","C","C"
"077","077000104","77052","BREAU","","","","07700243284","2024-03-19","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BREAU","BREAU MAIRIE","BREAU MAIRIE","S","C","S","C"
"077","077000104","77295","MOISENAY","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700243667","2024-04-08","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77165","ECRENNES (LES)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700244120","2024-04-25","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77100","CHATELET-EN-BRIE (LE)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700244535","2024-05-22","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77100","CHATELET-EN-BRIE (LE)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700245124","2024-06-05","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77165","ECRENNES (LES)","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700245730","2024-07-01","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77044","BOMBON","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700246408","2024-07-22","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
"077","077000104","77103","CHATILLON-LA-BORDE","077001084","CHATELET EN BRIE - CDC BRC","100 %","07700246520","2024-07-29","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CDC BRIE-RIVIERES-CHATEAUX-AQUALTER","AQUALTER EXPLOITATION","CDC BRIE DES RIVIÈRES ET CHÂTEAUX","C","C","C","C"
