cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"042","042000003","42308","TERRASSE-SUR-DORLAY (LA)","042000002","STATION DORLAY","100 %","04200192321","2024-09-13","12h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM MOYENNE VALLEE DU GIER","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42053","CHATEAUNEUF","","","","04200192400","2024-08-21","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42308","TERRASSE-SUR-DORLAY (LA)","042000002","STATION DORLAY","100 %","04200192711","2024-10-11","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM MOYENNE VALLEE DU GIER","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42053","CHATEAUNEUF","","","","04200193073","2024-11-07","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42308","TERRASSE-SUR-DORLAY (LA)","042000002","STATION DORLAY","100 %","04200193219","2024-11-13","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM MOYENNE VALLEE DU GIER","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42308","TERRASSE-SUR-DORLAY (LA)","042000002","STATION DORLAY","100 %","04200193313","2024-10-21","10h47","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AEP SEM MOYENNE VALLEE DU GIER","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","N"
"042","042000003","42053","CHATEAUNEUF","","","","04200193538","2024-12-11","15h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000003","42308","TERRASSE-SUR-DORLAY (LA)","042000002","STATION DORLAY","100 %","04200193633","2024-12-11","13h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM MOYENNE VALLEE DU GIER","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000004","42165","PANISSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188451","2024-01-08","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42202","SAINT-BARTHELEMY-LESTRA","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188452","2024-01-08","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42334","VIOLAY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188453","2024-01-09","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42196","SAINTE-AGATHE-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188454","2024-01-25","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188561","2024-01-08","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42065","CIVENS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188848","2024-02-20","13h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","N"
"042","042000004","42208","SAINT-CHRISTO-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188858","2024-02-27","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42062","CHEVRIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200188971","2024-02-05","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42073","COTTANCE","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189306","2024-03-18","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42214","SAINT-CYR-LES-VIGNES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189307","2024-03-13","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189329","2024-03-29","13h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","N"
"042","042000004","42296","SALT-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189434","2024-03-05","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42065","CIVENS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189611","2024-02-28","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","S","C","S","C"
"042","042000004","42175","POUILLY-LES-FEURS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189740","2024-04-09","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42055","CHATELUS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189741","2024-04-04","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42029","BUSSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189868","2024-04-11","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42320","VALFLEURY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200189870","2024-04-05","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42053","CHATEAUNEUF","","","","04200190168","2024-05-15","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000004","42165","PANISSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190175","2024-05-15","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42336","VIRIGNEUX","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190176","2024-05-22","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190177","2024-05-27","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42083","DARGOIRE","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190295","2024-05-02","15h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42193","ROZIER-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190629","2024-06-20","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42216","SAINT-DENIS-SUR-COISE","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190630","2024-06-10","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42196","SAINTE-AGATHE-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190631","2024-06-05","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42264","SAINT-MEDARD-EN-FOREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200190640","2024-06-17","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42154","NERONDE","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191073","2024-07-24","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191074","2024-07-03","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42334","VIOLAY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191080","2024-07-10","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42320","VALFLEURY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191081","2024-07-25","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42296","SALT-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191562","2024-08-14","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42090","ESSERTINES-EN-DONZY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191563","2024-08-14","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42261","SAINT-MARTIN-LESTRA","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191564","2024-08-22","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200191565","2024-08-26","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42208","SAINT-CHRISTO-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192113","2024-09-27","07h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192114","2024-09-02","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42113","JAS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192124","2024-09-26","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42165","PANISSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192232","2024-09-02","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42307","TARTARAS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192516","2024-10-14","14h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42062","CHEVRIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192517","2024-10-21","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42297","SALVIZINET","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192518","2024-10-28","12h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42029","BUSSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200192519","2024-10-25","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42053","CHATEAUNEUF","","","","04200193017","2024-11-07","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000004","42165","PANISSIERES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193029","2024-11-26","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42138","MARINGES","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193030","2024-11-06","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42320","VALFLEURY","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193031","2024-11-04","16h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42283","SAINT-ROMAIN-EN-JAREZ","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193042","2024-11-29","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42148","MONTCHAL","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193497","2024-12-20","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42319","VALEILLE","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193498","2024-12-12","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000004","42175","POUILLY-LES-FEURS","042000202","SI MONTS DU LYONNAIS GRIGNY","100 %","04200193506","2024-12-05","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SI MONTS DU LYONNAIS","SUEZ RAA SIEGE","SI MONTS DU LYONNAIS","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200188504","2024-01-03","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200188505","2024-01-25","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200188955","2024-02-27","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200188968","2024-02-08","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42053","CHATEAUNEUF","","","","04200189363","2024-03-14","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP CHATEAUNEUF","SAUR","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200189368","2024-03-01","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200189419","2024-03-14","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200189793","2024-04-22","16h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200189871","2024-04-04","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
"042","042000005","42186","RIVE-DE-GIER","042000021","SEM BASSE VALLEE DU GIER","100 %","04200190227","2024-05-02","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AEP SEM BASSE VALLEE DU GIER","CHOLTON S.A.","SAINT-ETIENNE MÉTROPOLE","C","C","C","C"
