cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"973","973000005","97302","CAYENNE","","","","97300059927","2023-02-07","08h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300059934","2023-02-28","11h30","Eau non conforme aux limites impératives et références de qualité (annexe I) contenues dans l'arrêté du 11/01/2007.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","N","C","N"
"973","973000005","97302","CAYENNE","","","","97300059945","2023-02-16","10h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300059963","2023-02-28","09h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300059973","2023-03-01","10h32","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300059974","2023-03-02","10h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300059975","2023-03-02","11h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300059995","2023-03-07","09h40","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97307","MATOURY","","","","97300059999","2023-03-09","11h11","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060004","2023-03-14","08h20","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060008","2023-03-13","10h20","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060012","2023-03-16","10h14","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060040","2023-03-30","07h40","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060070","2023-04-03","10h39","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060071","2023-04-03","11h35","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060074","2023-04-04","11h26","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre COT. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060105","2023-04-17","11h35","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97313","MONTSINERY-TONNEGRANDE","","","","97300060108","2023-04-19","10h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060118","2023-04-18","07h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060157","2023-04-27","09h00","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. Le taux de chlore résiduel est  insuffisant. La valeur recommandée doit être comprise entre 0,1 et 1 mg/l. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060177","2023-05-15","09h35","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres aluminium et pH. L'eau est potable et p eut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060178","2023-05-15","10h05","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres pH, aluminium et couleur. L'eau est pot able et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97305","MACOURIA","","","","97300060183","2023-05-22","10h55","Eau ne respectant pas les limites impérative de qualité (annexe I-I) contenue dans l'arrêté du 11/01/2007. En effet, on note la présence de chloroforme.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","N","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060188","2023-05-23","10h30","Eau ne respectant pas les limites impératives (annexe I-I) contenues dans l'arrêté du 11/01/07. En effet, le paramètre turbidité est supérieur à la norme de 1NFU. Le traitement doit être ajusté en sortie de station. Toutefois l'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","N","C","N"
"973","973000005","97302","CAYENNE","","","","97300060189","2023-05-23","08h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060190","2023-05-24","09h00","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres pH et aluminium. L'eau est potable et p eut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060191","2023-05-24","10h50","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres aluminium et bactéries coliformes. L'ea u est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97302","CAYENNE","","","","97300060193","2023-05-25","09h15","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres aluminium et pH. Le taux de chlore rési duel est  insuffisant. La valeur recommandée doit être comprise entre 0,1 et 1 mg/l. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060194","2023-05-25","09h47","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre pH. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97313","MONTSINERY-TONNEGRANDE","","","","97300060207","2023-05-30","12h25","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres aluminium et bactéries coliformes. L'ea u est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060208","2023-05-30","11h46","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres Ph, aluminium et bactéries coliformes. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97302","CAYENNE","","","","97300060209","2023-05-30","08h45","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060214","2023-05-31","10h40","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. Le taux de chlore résiduel est  insuffisant. La valeur recommandée doit être comprise entre 0,1 et 1 mg/l. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060216","2023-05-31","11h10","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060226","2023-05-31","10h10","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060228","2023-06-01","08h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060229","2023-06-01","11h20","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. Le taux de chlore résiduel est  insuffisant. La valeur recommandée doit être comprise entre 0,1 et 1 mg/l. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060242","2023-06-06","09h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060244","2023-06-06","10h12","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. Le taux de chlore résiduel est  insuffisant. La valeur recommandée doit être comprise entre 0,1 et 1 mg/l. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060247","2023-06-07","08h15","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060249","2023-06-08","10h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour les paramètres aluminium et bactéries coliformes. L'ea u est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97302","CAYENNE","","","","97300060289","2023-06-12","09h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","N","C","N"
"973","973000005","97302","CAYENNE","","","","97300060290","2023-06-12","10h00","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060293","2023-06-15","11h10","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060297","2023-06-14","11h10","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060329","2023-06-20","12h00","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre bactéries coliformes. L'eau est potable et peutêtre consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97313","MONTSINERY-TONNEGRANDE","","","","97300060330","2023-06-20","10h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060385","2023-07-04","09h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97307","MATOURY","","","","97300060386","2023-07-10","12h00","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060387","2023-07-05","09h58","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060391","2023-07-06","11h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","N","N"
"973","973000005","97307","MATOURY","","","","97300060392","2023-07-11","10h50","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","N","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060394","2023-07-04","11h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060408","2023-07-12","09h30","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060412","2023-07-13","07h30","Eau ne respectant pas les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","N","C","N"
"973","973000005","97313","MONTSINERY-TONNEGRANDE","","","","97300060421","2023-07-20","09h20","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060423","2023-07-17","10h10","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre conductivité. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97310","ROURA","973000003","LA COMTE","100 %","97300060424","2023-07-18","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
"973","973000005","97302","CAYENNE","","","","97300060425","2023-07-19","08h40","Eau respectant les limites de qualité (annexe I-I) contenues dans l'arrêté du 11/01/2007. Les références de qualité (annexe I-II) sont dépassées  pour le paramètre aluminium. L'eau est potable et peut être consommée.","ILE DE CAYENNE","SOCIETE GUYANAISE DES EAUX","CACL","C","C","C","N"
