cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100190231","2023-01-09","11h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","S","C","S","C"
"091","091000145","91315","ITTEVILLE","","","","09100190494","2023-01-27","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100191287","2023-03-13","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100191289","2023-03-13","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100192211","2023-05-24","08h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, le taux de fluorures est proche de la limite.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","S","C","S","C"
"091","091000145","91315","ITTEVILLE","","","","09100192212","2023-05-24","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100192668","2023-06-30","08h11","Résultats conformes aux limites de qualité en ce qui concerne les paramètres bactériologiques et physico-chimiques mesurés. Cependant, on peut noter la présence de germes aérobies. Si la présence de ce type de micro-organismes à cette concentration ne constitue pas un risque sanitaire, elle est cependant le témoin d’une dégradation de la qualité de l’eau, signe d'une défaillance de la désinfection ou d'une dégradation de l'eau au cours de la distribution ou au point de prélèvement (stagnation, vieillissement des installations, des canalisations). Suite à une décontamination du point de prélèvement, le recontrôle du 04/07/2023 indique un retour à la normale.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100192714","2023-07-04","14h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100193332","2023-08-18","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","S","C","S","C"
"091","091000145","91315","ITTEVILLE","","","","09100193580","2023-09-14","08h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100193895","2023-10-09","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100194337","2023-10-24","13h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100194400","2023-11-13","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","","","","09100194536","2023-11-24","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","C","C","C","C"
"091","091000145","91315","ITTEVILLE","091000147","TTP DU DOMAINE DE L'EPINE","100 %","09100194871","2023-12-19","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. cependant, le taux de fluorures est à la limite de qualité.","DOMAINE DE L'EPINE (PRIVE)","ASAP DOMAINE DE L'EPINE","ASAP DOMAINE DE L'EPINE","S","C","S","C"
"091","091000152","91556","SAINT-HILAIRE","","","","09100190447","2023-01-24","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91130","CHALO-SAINT-MARS","","","","09100191093","2023-02-27","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91130","CHALO-SAINT-MARS","091000149","TTP RES.DU TRONCHET (CHALO)","100 %","09100191374","2023-03-24","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91556","SAINT-HILAIRE","","","","09100192135","2023-05-26","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91556","SAINT-HILAIRE","","","","09100192143","2023-05-26","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91130","CHALO-SAINT-MARS","091000149","TTP RES.DU TRONCHET (CHALO)","100 %","09100193188","2023-06-22","09h14","Eau d'alimentation conforme aux limites de qualité mais non conforme a ux références de qualité en vigueur. En effet, l'eau n'est pas à l'équ ilibre, avec une valeur de 0, elle est dite incrustante et risque donc d'entartrer les canalisations. Cependant, aucun impact sur la santé n ’est lié à l’équilibre calco-carbonique.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","N"
"091","091000152","91130","CHALO-SAINT-MARS","","","","09100193667","2023-09-20","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91130","CHALO-SAINT-MARS","091000149","TTP RES.DU TRONCHET (CHALO)","100 %","09100194117","2023-10-26","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000152","91130","CHALO-SAINT-MARS","","","","09100194494","2023-11-21","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000160","91067","BLANDY","","","","09100190179","2023-01-04","14h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000160","91067","BLANDY","091000159","TTP BLANDY LES OUCHES","100 %","09100191083","2023-02-27","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000160","91067","BLANDY","091000159","TTP BLANDY LES OUCHES","100 %","09100191092","2023-02-27","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000160","91112","BROUY","","","","09100191866","2023-04-28","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000160","91112","BROUY","","","","09100193731","2023-09-25","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000160","91067","BLANDY","091000159","TTP BLANDY LES OUCHES","100 %","09100194415","2023-11-15","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000160","91067","BLANDY","091000159","TTP BLANDY LES OUCHES","100 %","09100194438","2023-11-15","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","","","","09100190505","2023-01-27","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant le responsable de la dist ribution de l’eau doit vérifier le bon fonctionnement du système de dé sinfection, et maintenir un résiduel de chlore libre suffisant dans le réseau (0,3 mg/L préconisé d'après les consignes vigipirate).","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","091001076","TTP BOIGNEVILLE","100 %","09100191059","2023-02-17","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","","","","09100191172","2023-03-06","13h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","091001076","TTP BOIGNEVILLE","100 %","09100192224","2023-05-17","10h01","Eau d'alimentation conforme aux limites de qualité mais non conforme aux références de qualité en vigueur. En effet, l'eau n'est pas à l'équilibre, avec une valeur de 0, elle est dite incrustante et risque donc d'entartrer les canalisations. Cependant, aucun impact sur la santé n’est lié à l’équilibre calco-carbonique. Par ailleurs, le taux de chlore étant faible, il est indispensable de veiller à ce que le taux soit de 0,3 mg/L en sortie de production.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","N"
"091","091000162","91069","BOIGNEVILLE","","","","09100194104","2023-10-26","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","","","","09100194105","2023-10-26","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000162","91069","BOIGNEVILLE","","","","09100194118","2023-10-26","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC2V BOIGNEVILLE","MAIRIE DE BOIGNEVILLE","COM COMMUNES DES DEUX VALLEES","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100190443","2023-01-24","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100190526","2023-01-20","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100190527","2023-01-20","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91414","MONNERVILLE","","","","09100190852","2023-02-03","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91414","MONNERVILLE","","","","09100190853","2023-02-03","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91414","MONNERVILLE","","","","09100190856","2023-02-03","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91294","GUILLERVAL","091004201","TTP GARSENVAL","50 %","09100190898","2023-02-03","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100191096","2023-02-14","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100191407","2023-03-23","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100191611","2023-04-11","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100191767","2023-04-13","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100191773","2023-04-13","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100192316","2023-05-25","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100192550","2023-06-22","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91414","MONNERVILLE","","","","09100193205","2023-07-20","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100193291","2023-08-08","09h52","Eau d'alimentation non conforme aux exigences de qualité en vigueur. E n effet, le total des pesticides est supérieur à 0,5 microgramme/L. L'eau n'est pas à l'équilibre, avec une valeur de 0, elle est dite incrustante et risque donc d'entartrer les canalisations. Cependant, aucun impact sur la santé n’est lié à l’équilibre calco-carbonique. Par ailleurs, le taux de nitrates est à la limite de qualité.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","N","C","N"
"091","091000164","91294","GUILLERVAL","091004201","TTP GARSENVAL","50 %","09100193422","2023-08-31","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91294","GUILLERVAL","091004201","TTP GARSENVAL","50 %","09100193429","2023-08-31","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE","COMMU AGGLO ETAMPOIS SUD ESSONN","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100193685","2023-09-19","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100193976","2023-10-17","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000301","PUSSAY","","09100194593","2023-11-28","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100194653","2023-11-22","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91511","PUSSAY","091000299","TTP PUSSAY","50 %","09100194654","2023-11-22","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91414","MONNERVILLE","","","","09100194765","2023-12-08","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","C","C","C"
"091","091000164","91414","MONNERVILLE","","","","09100194768","2023-12-08","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000164","91414","MONNERVILLE","","","","09100194769","2023-12-08","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","S","C","S","C"
"091","091000168","91390","MEREVILLOIS (LE)","","","","09100190180","2023-01-04","15h10","Eau non conforme au Code de la Santé pour le paramètre nitrates. Vu l'arrêté préfectoral n°2010 10-845 du 16 mars 2010 portant restriction de la consommation des eaux destinées à la consommation humaine, la population à risque que constituent les femmes enceintes et les nourrissons de moins de 6 mois ne doit pas consommer cette eau. Pour le reste de la population la consommation ne présente pas de risque sanitaire. Cependant la collectivité doit mettre en œuvre tout moyen pour améliorer la qualité de l'eau.","CAESE VEOLIA","VEOLIA EAU SECTEUR OUEST","COMMU AGGLO ETAMPOIS SUD ESSONN","C","N","C","C"
