cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"011","011000036","11304","QUILLAN","","","","01100162994","2023-12-20","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100158994","2023-01-11","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100159939","2023-03-17","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100160023","2023-04-26","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","011000044","TRAITEMENT DE LA GALERIE","100 %","01100160378","2023-05-23","15h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","N"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100161129","2023-07-11","15h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100161414","2023-07-11","16h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","S","C","S","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100161447","2023-08-10","13h54","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","N","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","011000044","TRAITEMENT DE LA GALERIE","100 %","01100162259","2023-10-25","10h28","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","N","C"
"011","011000040","11063","CAMPAGNE-SUR-AUDE","","","","01100162505","2023-11-20","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","MAIRIE DE CAMPAGNE SUR AUDE","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100159139","2023-01-26","07h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100159543","2023-02-15","08h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100159910","2023-03-22","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100160147","2023-04-26","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100160311","2023-04-26","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","S","C","S","C"
"011","011000041","11304","QUILLAN","","","","01100160585","2023-05-23","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100161241","2023-07-28","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100161242","2023-07-06","10h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","N"
"011","011000041","11304","QUILLAN","","","","01100161537","2023-08-10","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100161815","2023-09-27","07h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100162326","2023-10-10","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","011001929","TRAITEMENT DE LA FORGE","100 %","01100162730","2023-11-02","13h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100162731","2023-11-29","07h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000041","11304","QUILLAN","","","","01100162995","2023-12-20","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","QUILLAN","SUEZ EAUX FRANCE ","SUEZ EAUX FRANCE ","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100159317","2023-02-09","07h48","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","N"
"011","011000042","11021","AXAT","","","","01100160126","2023-04-12","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100161011","2023-06-08","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100161054","2023-06-08","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","S","C","S","C"
"011","011000042","11021","AXAT","011000158","TRAITEMENT DES FONTANILLES","","01100161110","2023-07-21","07h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","","","","01100161913","2023-09-08","08h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","N"
"011","011000042","11021","AXAT","","","","01100162240","2023-10-04","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000042","11021","AXAT","011000158","TRAITEMENT DES FONTANILLES","","01100162471","2023-11-09","08h13","Eau d'alimentation non conforme aux exigences de qualité en vigueur. E au incrustante","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","N"
"011","011000042","11021","AXAT","","","","01100162858","2023-12-20","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AXAT","SUEZ EAUX FRANCE ","MAIRIE DE AXAT","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","","01100159033","2023-01-11","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100159398","2023-02-15","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100159695","2023-03-17","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","","01100160082","2023-04-07","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100160429","2023-05-26","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100161045","2023-06-21","11h21","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","N","C"
"011","011000043","11129","ESPERAZA","","","","01100161351","2023-07-07","08h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100161687","2023-08-10","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100161753","2023-08-10","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","S","C","S","C"
"011","011000043","11129","ESPERAZA","","","","01100161985","2023-09-27","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","011000038","TRAITEMENT DE FONTAZETTE","","01100162157","2023-10-25","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100162559","2023-11-20","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000043","11129","ESPERAZA","","","","01100162897","2023-12-15","13h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESPERAZA","SAUR","MAIRIE DE ESPERAZA","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","011001860","TRAITEMENT FA VILLAGE   UV","100 %","01100159609","2023-02-15","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100160204","2023-04-26","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100160920","2023-06-21","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","011001860","TRAITEMENT FA VILLAGE   UV","100 %","01100161596","2023-08-10","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100162385","2023-10-25","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000047","11131","VAL-DU-FABY","","","","01100163039","2023-12-15","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100158973","2023-01-11","09h26","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000048","11131","VAL-DU-FABY","011000049","TRAITEMENT DE RAMOUNICHOUX","","01100159807","2023-03-17","08h40","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et a nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée  et de prendre les mes ures correctives nécessaires pour rétablir la qualité de l'eau. Un nou veau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","N","C","N","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100160650","2023-05-26","11h08","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.La non conformité concernant l a turbidité n'a pas nécessité de restriction de la consommation de l'e au. Ce paramètre permet de mesurer le taux de particules en suspension présentes dans l'eau (argiles, colloïdes,...). Il a été demandé à l'e xploitant de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000048","11131","VAL-DU-FABY","","","","01100161311","2023-07-07","08h33","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","N"
"011","011000048","11131","VAL-DU-FABY","011000049","TRAITEMENT DE RAMOUNICHOUX","","01100161887","2023-09-20","13h57","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de sulfates à une concentration supérieure à l'exigence de qua lité. L'utilisation de cette eau est déconseillée pour la boisson et l a préparation des aliments pour les nourrissons, en raison d'éventuels effets laxatifs.  Il a été demandé à l'exploitant d'avertir la popula tion concernée et de prendre les mesures correctives nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.Cette non conformité concernan t la turbidité n'a pas nécessité de restriction de la consommation de l'eau. Ce paramètre permet de mesurer le taux de particules en suspens ion présentes dans l'eau (argiles, colloïdes,...). Il a été demandé à l'exploitant de prendre les mesures correctives nécessaires pour rétab lir la qualité de l'eau.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","N","C","N"
"011","011000048","11131","VAL-DU-FABY","","","","01100162798","2023-11-20","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000048","11131","VAL-DU-FABY","","","","01100163347","2023-03-24","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VAL DU FABY","MAIRIE DE VAL-DU-FABY","MAIRIE DE VAL-DU-FABY","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100159615","2023-02-17","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILLAR SAINT ANSELME","SIVOM DES EAUX DU LIMOUXIN","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11289","PIEUSSE","011001927","TRAITEMENT DE PIEUSSE","100 %","01100160008","2023-04-03","13h11","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","PIEUSSE","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","N"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100160659","2023-05-24","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILLAR SAINT ANSELME","SIVOM DES EAUX DU LIMOUXIN","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100161605","2023-08-17","14h20","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","VILLAR SAINT ANSELME","SIVOM DES EAUX DU LIMOUXIN","SIVOM DES EAUX DU LIMOUXIN","C","C","N","C"
"011","011000051","11289","PIEUSSE","011001927","TRAITEMENT DE PIEUSSE","100 %","01100162315","2023-10-05","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PIEUSSE","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000051","11415","VILLAR-SAINT-ANSELME","","","","01100162391","2023-10-04","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILLAR SAINT ANSELME","SIVOM DES EAUX DU LIMOUXIN","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100159094","2023-01-05","08h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100159095","2023-01-23","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100159491","2023-02-28","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100159665","2023-02-28","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","S","C","S","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100159856","2023-03-09","10h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","N"
"011","011000052","11206","LIMOUX","","","","01100159857","2023-03-24","07h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100160291","2023-04-21","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","","","","01100160521","2023-05-09","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
"011","011000052","11206","LIMOUX","011001584","TRAITEMENT DU TAICH ( HB S)","100 %","01100160980","2023-06-20","14h41","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","N"
"011","011000052","11206","LIMOUX","","","","01100160981","2023-06-01","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LIMOUX","VEOLIA EAU-SADE EXPLOITATION LROUSS","SIVOM DES EAUX DU LIMOUXIN","C","C","C","C"
