cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"028","028000560","28010","ARGENVILLIERS","","","","02800118643","2023-03-13","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28395","TRIZAY-COUTRETOT-SAINT-SERGE","","","","02800118659","2023-03-15","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28031","BEAUMONT-LES-AUTELS","","","","02800119213","2023-05-05","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28407","VICHERES","","","","02800119214","2023-05-05","13h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28395","TRIZAY-COUTRETOT-SAINT-SERGE","","","","02800119291","2023-05-24","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28072","CHAMPROND-EN-PERCHET","","","","02800119292","2023-05-24","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28407","VICHERES","","","","02800119879","2023-07-07","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28010","ARGENVILLIERS","","","","02800119935","2023-07-20","09h06","Eau d'alimentation non conforme aux limites de qualité en vigueur en raison d'un dépassement en nitrates. Cette valeur ne correspond pas à celle habituellement observée sur ce secteur. Le recontrôle du 17/08/2023 ne confirme pas ce résultat.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28010","ARGENVILLIERS","028000135","OURSIERES","100 %","02800119936","2023-07-20","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28395","TRIZAY-COUTRETOT-SAINT-SERGE","","","","02800119957","2023-07-27","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28175","GAUDAINE (LA)","","","","02800120213","2023-08-28","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28010","ARGENVILLIERS","","","","02800120263","2023-08-17","11h40","Le recontrôle montre une eau d'alimentation conforme aux exigences de qualité en vigueur pour les paramètres mesurés et ne confirme pas le précédent dépassement.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","S","C","S","C"
"028","028000560","28031","BEAUMONT-LES-AUTELS","","","","02800120372","2023-09-06","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28010","ARGENVILLIERS","","","","02800121257","2023-11-28","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000560","28407","VICHERES","","","","02800121404","2023-12-20","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","SIE DE LA VALLEE DE LA BERTHE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800117880","2023-01-09","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. On observe des teneurs en chlore élevées. Il est recommandé de maintenir la teneur en chlore libre proche de 0,1 mg/l en distribution.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","028003390","LA BARBOTIERE","100 %","02800118292","2023-02-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800118342","2023-02-22","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800118910","2023-04-21","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800119587","2023-06-01","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800119851","2023-07-04","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","028003390","LA BARBOTIERE","100 %","02800120109","2023-08-17","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800120130","2023-08-03","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800120671","2023-10-27","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000566","28012","VALD'YERRE","","","","02800121389","2023-12-18","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000568","28012","VALD'YERRE","","","","02800118375","2023-02-08","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000568","28012","VALD'YERRE","028000136","LA RIFAUDIERE","100 %","02800118590","2023-03-03","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000568","28012","VALD'YERRE","","","","02800119621","2023-06-09","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000568","28012","VALD'YERRE","028000136","LA RIFAUDIERE","100 %","02800120110","2023-08-17","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000568","28012","VALD'YERRE","","","","02800120645","2023-10-09","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000569","28012","VALD'YERRE","","","","02800118282","2023-02-10","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000569","28012","VALD'YERRE","","","","02800119620","2023-06-09","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000569","28079","CHAPELLE-ROYALE","028001829","RESERVOIR DE LA COCHELLERIE","100 %","02800119624","2023-06-09","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","C","C","C","C"
"028","028000569","28012","VALD'YERRE","","","","02800120733","2023-10-27","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARROU","SAUR FLEURY","MAIRIE DE VALD'YERRE","C","C","C","C"
"028","028000569","28079","CHAPELLE-ROYALE","028001829","RESERVOIR DE LA COCHELLERIE","100 %","02800120735","2023-10-27","08h40","Eau de qualité chimique non conforme en raison du dépassement de la li mite de qualité en vigueur pour le paramètre chlorothalonil R471811. U n recontrôle a été programmé. Cette non-conformité n’entraine pas de r estriction d’usage pour les consommateurs, au regard des connaissances scientifiques actuelles. Des actions correctives sont demandées à la PRPDE.","CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","C","N","C","C"
"028","028000569","28079","CHAPELLE-ROYALE","028001829","RESERVOIR DE LA COCHELLERIE","100 %","02800121274","2023-11-22","09h44","Eau de qualité chimique non conforme en raison du dépassement de la limite de qualité en vigueur pour le paramètre chlorothalonil R471811. Cette non-conformité n’entraine pas de restriction d’usage pour les consommateurs, au regard des connaissances scientifiques actuelles.  Un controle renforcé est mis en place et des actions correctives sont demandées à la PRPDE.","CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","MAIRIE DE CHAPELLE ROYALE","S","N","S","C"
"028","028000570","28103","CLOYES-LES-TROIS-RIVIERES","028001844","LA FERANDIERE-AUTHEUIL","100 %","02800118844","2023-04-06","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000570","28103","CLOYES-LES-TROIS-RIVIERES","","","","02800118892","2023-04-19","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHEUIL","SAUR FLEURY","MAIRIE DE AUTHEUIL","C","C","C","C"
"028","028000570","28103","CLOYES-LES-TROIS-RIVIERES","","","","02800120172","2023-08-30","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHEUIL","SAUR FLEURY","MAIRIE DE AUTHEUIL","C","C","C","C"
"028","028000570","28103","CLOYES-LES-TROIS-RIVIERES","028001844","LA FERANDIERE-AUTHEUIL","100 %","02800120624","2023-10-05","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM COM DU GRAND CHATEAUDUN","SAUR FLEURY","CC DU GRAND CHÂTEAUDUN","C","C","C","C"
"028","028000570","28103","CLOYES-LES-TROIS-RIVIERES","","","","02800120672","2023-10-27","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHEUIL","SAUR FLEURY","MAIRIE DE AUTHEUIL","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800118243","2023-02-03","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800118311","2023-02-16","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","028000138","COUDRAY LES FONTAINES-ST LUBIN","100 %","02800118315","2023-02-16","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800118867","2023-04-21","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800119594","2023-06-02","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800119641","2023-06-15","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800120158","2023-08-30","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","028000138","COUDRAY LES FONTAINES-ST LUBIN","100 %","02800120188","2023-08-02","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800120716","2023-10-23","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000572","28018","AUTHON-DU-PERCHE","","","","02800121401","2023-12-20","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","MAIRIE DE AUTHON DU PERCHE","C","C","C","C"
"028","028000575","28019","BAIGNEAUX","","","","02800117843","2023-01-02","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAIGNEAUX","MAIRIE DE BAIGNEAUX","MAIRIE DE BAIGNEAUX","C","N","C","C"
"028","028000575","28212","LOIGNY-LA-BATAILLE","028001825","CHEMIN DE TANON","100 %","02800118727","2023-03-27","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Par ailleurs, le paramètre perchlorate est supérieure au seuil des 4 µg/L. En conséquence, et conformément à l'avis de l'ANSES, il convient de recommander à la population de limiter l'usage de l'eau du robinet pour les enfants de moins de 6 mois et de privilégier l'utilis ation d'eau embouteillée pour la préparation des biberons.","COM COM COEUR DE BEAUCE","CC CŒUR DE BEAUCE","CC CŒUR DE BEAUCE","C","C","C","C"
"028","028000575","28019","BAIGNEAUX","","","","02800119227","2023-05-03","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAIGNEAUX","MAIRIE DE BAIGNEAUX","MAIRIE DE BAIGNEAUX","C","C","C","C"
"028","028000575","28212","LOIGNY-LA-BATAILLE","028001825","CHEMIN DE TANON","100 %","02800119876","2023-07-12","09h35","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres mesurés. On observe toutefois une teneur en perchlorates supérieure au seuil de 4 µg/l. Conformément à l'avis de l'ANSES, il convient de recommander à la popu lation de limiter l'usage de l'eau du robinet pour les nourrissons de moins de 6 mois et de privilégier l'utilisation d'eau embouteillée pour la préparation des biberons.","COM COM COEUR DE BEAUCE","CC CŒUR DE BEAUCE","CC CŒUR DE BEAUCE","C","C","C","N"
"028","028000575","28019","BAIGNEAUX","","","","02800120357","2023-09-27","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAIGNEAUX","MAIRIE DE BAIGNEAUX","MAIRIE DE BAIGNEAUX","C","C","C","C"
"028","028000575","28212","LOIGNY-LA-BATAILLE","028001825","CHEMIN DE TANON","100 %","02800121197","2023-11-13","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l 'ensemble des paramètres mesurés. On observe toutefois une teneur en p erchlorates supérieure au seuil de 4 µg/l. Conformément à l'avis de l'ANSES, il convient de recommander à la popu lation de limiter l'usage de l'eau du robinet pour les nourrissons de moins de 6 mois et de privilégier l'utilisation d'eau embouteillée pou r la préparation des biberons.","COM COM COEUR DE BEAUCE","CC CŒUR DE BEAUCE","CC CŒUR DE BEAUCE","C","C","C","C"
"028","028000575","28212","LOIGNY-LA-BATAILLE","028001825","CHEMIN DE TANON","100 %","02800121295","2023-12-27","13h07","Eau de qualité chimique non conforme en raison du dépassement de la limite de qualité en vigueur pour le paramètre chlorothalonil R471811. Cette non-conformité n’entraine pas de restriction d’usage pour les consommateurs, au regard des connaissances scientifiques actuelles.  Un recontrole est programmé.","COM COM COEUR DE BEAUCE","CC CŒUR DE BEAUCE","CC CŒUR DE BEAUCE","C","N","C","C"
"028","028000576","28269","MORANCEZ","","","","02800117919","2023-01-10","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","","","","02800118320","2023-02-17","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","028000143","LES LARRIS","100 %","02800118807","2023-04-25","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28269","MORANCEZ","","","","02800119235","2023-05-02","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l 'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","","","","02800119551","2023-06-19","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","028000143","LES LARRIS","100 %","02800120125","2023-08-01","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","","","","02800120128","2023-08-01","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28269","MORANCEZ","","","","02800120215","2023-08-29",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
"028","028000576","28024","BARJOUVILLE","","","","02800120736","2023-10-26","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHARTRES METROPOLE ","CM EAU","CHARTRES METROPOLE","C","C","C","C"
