cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"052","052000003","52008","ANDELOT-BLANCHEVILLE","","","","05200097595","2023-12-20","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANDELOT","VEOLIA EAU","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","","","","05200094425","2023-03-02","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","","","","05200095113","2023-05-15","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","S","C","S","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","","","","05200095168","2023-05-15","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","052000007","STATION DE POMPAGE BLANCHEVILL","100 %","05200095305","2023-06-02","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","","","","05200096384","2023-08-29","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000010","52008","ANDELOT-BLANCHEVILLE","052000007","STATION DE POMPAGE BLANCHEVILL","100 %","05200097215","2023-11-13","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","MAIRIE DE ANDELOT-BLANCHEVILLE","C","C","C","C"
"052","052000020","52061","BOURDONS-SUR-ROGNON","","","","05200094336","2023-02-20","09h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000020","52061","BOURDONS-SUR-ROGNON","","","","05200095030","2023-05-03","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000020","52061","BOURDONS-SUR-ROGNON","052000015","STATION POMPAGE","100 %","05200096123","2023-08-03","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000020","52061","BOURDONS-SUR-ROGNON","052000015","STATION POMPAGE","100 %","05200096977","2023-10-26","08h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000020","52061","BOURDONS-SUR-ROGNON","","","","05200097224","2023-11-13","13h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000021","52061","BOURDONS-SUR-ROGNON","052000016","BACHE POMPAGE CHUREY","100 %","05200094527","2023-03-16","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000021","52061","BOURDONS-SUR-ROGNON","","","","05200094710","2023-04-05","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000021","52061","BOURDONS-SUR-ROGNON","052000016","BACHE POMPAGE CHUREY","100 %","05200095402","2023-06-02","08h52","Eau d'alimentation conforme aux limites de qualité mais présentant un mauvais équilibre calco-carbonique. Eau susceptible d’être entartrante (0) ou agressive (>2).","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","N"
"052","052000021","52061","BOURDONS-SUR-ROGNON","","","","05200096404","2023-09-01","12h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","MAIRIE DE BOURDONS-SUR-ROGNON","C","C","C","C"
"052","052000029","52075","BRIAUCOURT","","","","05200094337","2023-02-20","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIAUCOURT","MAIRIE DE BRIAUCOURT","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000029","52075","BRIAUCOURT","052000027","RESERVOIR PRINC.POMPAGE BRIAUC","80 %","05200094576","2023-03-16","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIAUCOURT","MAIRIE DE BRIAUCOURT","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000029","52075","BRIAUCOURT","","","","05200095788","2023-07-05","11h11","Eau d'alimentation conforme aux limites de qualité sur le plan bactériologique mais non conforme aux références de qualité. Les résultats font apparaître une contamination microbiologique significative sur les paramètres indicateurs de l'efficacité du traitement ou de la propreté des installations. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau.","BRIAUCOURT","MAIRIE DE BRIAUCOURT","AGGLOMERATION DE CHAUMONT","C","C","N","C"
"052","052000029","52075","BRIAUCOURT","052000027","RESERVOIR PRINC.POMPAGE BRIAUC","80 %","05200096434","2023-09-01","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIAUCOURT","MAIRIE DE BRIAUCOURT","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000029","52075","BRIAUCOURT","","","","05200097225","2023-11-13","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIAUCOURT","MAIRIE DE BRIAUCOURT","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000032","52107","CHANTRAINES","","","","05200094320","2023-02-20","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHANTRAINES","MAIRIE DE CHANTRAINES","MAIRIE DE CHANTRAINES","C","C","C","C"
"052","052000032","52107","CHANTRAINES","052000031","STATION POMPAGE RESERVOIR","100 %","05200094856","2023-04-11","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHANTRAINES","MAIRIE DE CHANTRAINES","MAIRIE DE CHANTRAINES","C","C","C","C"
"052","052000032","52107","CHANTRAINES","","","","05200095301","2023-06-02","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHANTRAINES","MAIRIE DE CHANTRAINES","MAIRIE DE CHANTRAINES","C","C","C","C"
"052","052000032","52107","CHANTRAINES","052000031","STATION POMPAGE RESERVOIR","100 %","05200096403","2023-09-01","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHANTRAINES","MAIRIE DE CHANTRAINES","MAIRIE DE CHANTRAINES","C","C","C","C"
"052","052000032","52107","CHANTRAINES","","","","05200097226","2023-11-13","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHANTRAINES","MAIRIE DE CHANTRAINES","MAIRIE DE CHANTRAINES","C","C","C","C"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","","","","05200093991","2023-01-17","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","052000034","RESERVOIR ROCHEFORT","100 %","05200095177","2023-04-21","13h47","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité en raison de la présence de BROMATES. Les bromates n’existent pas dans le milieu naturel. La présence de bromates (BrO3-) dans l’eau potable découle habituellement du traitement de désinfection de l’eau. Ils sont formés par oxydation de l’ion bromure (Br -) ou peuvent provenir d’impuretés présentes dans le désinfectant chloré. Leur présence peut aussi être due à une pollution liée à l’homme. Eau d'alimentation conforme aux limites de qualité mais présentant un mauvais équilibre calco-carbonique. Eau susceptible d’être entartrante (0) ou agressive (>2).","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","C","N","C","N"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","052000034","RESERVOIR ROCHEFORT","100 %","05200095418","2023-06-09","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","S","C","S","C"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","","","","05200095789","2023-07-05","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","052000034","RESERVOIR ROCHEFORT","100 %","05200096429","2023-09-01","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000035","52428","ROCHEFORT-SUR-LA-COTE","","","","05200097227","2023-11-13","10h08","Eau d'alimentation conforme aux limites de qualité sur le plan bactériologique mais non conforme aux références de qualité en raison de la présence de coliformes totaux. Toutefois, la présence seule de ces germes indicateurs de bon fonctionnement du traitement ou de la propreté des installations ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","ROCHEFORT SUR LA COTE","MAIRIE DE ROCHEFORT SUR LA COTE","AGGLOMERATION DE CHAUMONT","C","C","N","C"
"052","052000038","52142","CONSIGNY","","","","05200093865","2023-01-03","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONSIGNY","MAIRIE DE CONSIGNY","MAIRIE DE CONSIGNY","C","C","C","C"
"052","052000038","52142","CONSIGNY","052000037","STATION POMPAGE CONSIGNY","100 %","05200094495","2023-03-14","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONSIGNY","MAIRIE DE CONSIGNY","MAIRIE DE CONSIGNY","C","C","C","C"
"052","052000038","52142","CONSIGNY","","","","05200095983","2023-07-24","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONSIGNY","MAIRIE DE CONSIGNY","MAIRIE DE CONSIGNY","C","C","C","C"
"052","052000038","52142","CONSIGNY","052000037","STATION POMPAGE CONSIGNY","100 %","05200096092","2023-08-01","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONSIGNY","MAIRIE DE CONSIGNY","MAIRIE DE CONSIGNY","C","C","C","C"
"052","052000038","52142","CONSIGNY","","","","05200096953","2023-10-24","14h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONSIGNY","MAIRIE DE CONSIGNY","MAIRIE DE CONSIGNY","C","C","C","C"
"052","052000042","52183","ECOT-LA-COMBE","","","","05200094388","2023-02-27","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","C","C","C","C"
"052","052000042","52183","ECOT-LA-COMBE","052000041","BACHE RESERVE SURPRESSEUR ECOT","100 %","05200095790","2023-07-05","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","C","C","C","C"
"052","052000042","52183","ECOT-LA-COMBE","","","","05200097002","2023-10-26","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","MAIRIE DE ECOT-LA-COMBE","C","C","C","C"
"052","052000046","52204","FORCEY","","","","05200093886","2023-01-03","08h52","Eau non conforme aux limites de qualité sur le plan bactériologique. La population doit être informée sans délai que CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA CONSOMMATION HUMAINE SANS EBULLITION PREALABLE. Des mesures correctives sont impératives : purge du réseau et renforcement de la désinfection avec vérification du système de chloration. Une analyse de contrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","N","C","N","C"
"052","052000046","52204","FORCEY","","","","05200093935","2023-01-10","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000046","52204","FORCEY","052000044","STATION POMPAGE FORCEY","100 %","05200094530","2023-03-07","08h58","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité en raison de la présence de BROMATES. Les bromates n’existent pas dans le milieu naturel. La présence de bromates (BrO3-) dans l’eau potable découle habituellement du traitement de désinfection de l’eau. Ils sont formés par oxydation de l’ion bromure (Br -) ou peuvent provenir d’impuretés présentes dans le désinfectant chloré. Leur présence peut aussi être due à une pollution liée à l’homme.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","C","N","C","C"
"052","052000046","52204","FORCEY","052000044","STATION POMPAGE FORCEY","100 %","05200094761","2023-03-29","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","S","C","S","C"
"052","052000046","52204","FORCEY","","","","05200095984","2023-07-24","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000046","52204","FORCEY","052000044","STATION POMPAGE FORCEY","100 %","05200096500","2023-09-07","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000046","52204","FORCEY","","","","05200097257","2023-11-16","10h23","Eau non conforme aux limites de qualité sur le plan bactériologique. La population doit être informée sans délai que CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA CONSOMMATION HUMAINE SANS EBULLITION PREALABLE. Des mesures correctives sont impératives : purge du réseau et renforcement de la désinfection avec vérification du système de chloration. Une analyse de contrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","N","C","N","C"
"052","052000046","52204","FORCEY","","","","05200097299","2023-11-22","15h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FORCEY","MAIRIE DE FORCEY","AGGLOMERATION DE CHAUMONT","C","C","C","C"
"052","052000050","52128","CIREY-LES-MAREILLES","052000048","STATION POMPAGE CIREY-LES-MARE","100 %","05200094389","2023-02-27","09h04","Eau non conforme aux limites de qualité sur le plan bactériologique. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau (renforcement de la chloration, vérification du système de chloration...). Une analyse de contrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","N","C","N","C"
"052","052000050","52128","CIREY-LES-MAREILLES","052000048","STATION POMPAGE CIREY-LES-MARE","100 %","05200094457","2023-03-08","08h38","Eau d'alimentation non-conforme aux références de qualité en raison d’un excès de Carbone Organique Total (COT). Le COT est un indicateur de la qualité générale de l’eau. Il peut révéler un risque de contamination microbiologique, de perturbation de la désinfection et participer à la prolifération de biofilm dans les réseaux. Le goût et la couleur de l’eau sont également susceptibles d’être altérés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","N"
"052","052000050","52128","CIREY-LES-MAREILLES","","","","05200094518","2023-03-16","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52313","MAREILLES","","","","05200094709","2023-04-05","11h12","Eau non conforme aux limites de qualité sur le plan bactériologique. La population doit être informée sans délai que CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA CONSOMMATION HUMAINE SANS EBULLITION PREALABLE. Des mesures correctives sont impératives : purge du réseau et renforcement de la désinfection avec vérification du système de chloration. Une analyse de contrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","N","C","N","C"
"052","052000050","52128","CIREY-LES-MAREILLES","","","","05200094803","2023-04-11","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52050","BIESLES","","","","05200095411","2023-06-12","14h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52050","BIESLES","","","","05200095417","2023-06-12","14h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52128","CIREY-LES-MAREILLES","","","","05200095757","2023-07-05","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","S","C","S","C"
"052","052000050","52128","CIREY-LES-MAREILLES","","","","05200095835","2023-07-05","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52494","TREIX","","","","05200095860","2023-07-13","13h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52167","DARMANNES","","","","05200096310","2023-08-23","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52128","CIREY-LES-MAREILLES","052000048","STATION POMPAGE CIREY-LES-MARE","100 %","05200096629","2023-09-12","11h27","Eau non conforme aux limites de qualité sur le plan bactériologique. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau (renforcement de la chloration, vérification du système de chloration...). Une analyse de contrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","N","C","N","N"
"052","052000050","52128","CIREY-LES-MAREILLES","","","","05200096742","2023-09-28","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000050","52050","BIESLES","","","","05200096947","2023-10-25","08h19","Eau non conforme aux limites de qualité sur le plan bactériologique. Les mesures correctives doivent être prises afin de rétablir la qualité de l'eau (renforcement de la chloration, vérification du système de chloration...). Une analyse de contrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","N","C","C","C"
"052","052000050","52050","BIESLES","","","","05200097126","2023-11-08","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAE MARNE ROGNON","SIAE MARNE ROGNON","SIAE MARNE ROGNON","C","C","C","C"
"052","052000055","52335","MONTOT-SUR-ROGNON","","","","05200094390","2023-02-27","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","C","C","C","C"
"052","052000055","52335","MONTOT-SUR-ROGNON","052000054","STATION POMPAGE RESERV.MONTOT","100 %","05200094796","2023-04-11","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","C","C","C","C"
"052","052000055","52335","MONTOT-SUR-ROGNON","","","","05200095375","2023-06-07","13h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","C","C","C","C"
"052","052000055","52335","MONTOT-SUR-ROGNON","052000054","STATION POMPAGE RESERV.MONTOT","100 %","05200096130","2023-08-03","09h13","Eau d'alimentation conforme aux limites de qualité sur le plan bactériologique mais non conforme aux références de qualité en raison de la présence de coliformes totaux. Toutefois, la présence seule de ces germes indicateurs de bon fonctionnement du traitement ou de la propreté des installations ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","C","C","N","C"
"052","052000055","52335","MONTOT-SUR-ROGNON","","","","05200097214","2023-11-13","11h29","Eau d'alimentation conforme aux limites de qualité sur le plan bactériologique mais non conforme aux références de qualité en raison de la présence de coliformes totaux. Toutefois, la présence seule de ces germes indicateurs de bon fonctionnement du traitement ou de la propreté des installations ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","MAIRIE DE MONTOT-SUR-ROGNON","C","C","N","C"
"052","052000056","52523","VIGNES-LA-COTE","","","","05200093989","2023-01-17","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VIGNES-LA-COTE","MAIRIE DE VIGNES-LA-COTE","MAIRIE DE VIGNES-LA-COTE","C","C","C","C"
