cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"061","061000230","61298","MOULINS-SUR-ORNE","","","","06100139280","2023-03-27","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61472","SEVIGNY","061000880","STATION PARQUETS","100 %","06100139534","2023-04-03","12h52","Eau d'alimentation conforme aux limites et aux références de qualité définies par la réglementation en vigueur pour l'ensemble des paramètres mesurés. Maintenir les taux de traitement en chlore à un niveau suffisant pour garantir l'efficacité de l'étape de désinfection finale, sans pour autant atteindre la valeur élevée en désinfectant constatée le jour du prélèvement.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61194","MONTS-SUR-ORNE","","","","06100139548","2023-04-24","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61006","ARGENTAN","","","","06100139778","2023-05-17","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61472","SEVIGNY","061000880","STATION PARQUETS","100 %","06100140136","2023-06-19","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61298","MOULINS-SUR-ORNE","","","","06100140137","2023-06-19","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61006","ARGENTAN","","","","06100140766","2023-08-17","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61194","MONTS-SUR-ORNE","","","","06100140905","2023-08-31","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61472","SEVIGNY","061000880","STATION PARQUETS","100 %","06100141039","2023-09-04","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61472","SEVIGNY","","","","06100141104","2023-09-25","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61298","MOULINS-SUR-ORNE","","","","06100141463","2023-10-27","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61472","SEVIGNY","061000880","STATION PARQUETS","100 %","06100141686","2023-11-20","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000230","61194","MONTS-SUR-ORNE","","","","06100141770","2023-11-27","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100138681","2023-01-05","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61462","SARCEAUX","","","","06100138690","2023-01-05","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","","","","06100138976","2023-02-13","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61153","ECOUCHE-LES-VALLEES","","","","06100139188","2023-03-14","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61462","SARCEAUX","","","","06100139338","2023-04-03","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100139543","2023-04-03","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","","","","06100139668","2023-05-05","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61153","ECOUCHE-LES-VALLEES","","","","06100139953","2023-06-07","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100139954","2023-06-07","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61462","SARCEAUX","","","","06100140437","2023-07-19","11h44","La teneur en thallium est inférieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61462","SARCEAUX","","","","06100140451","2023-07-19","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","","","","06100140903","2023-08-31","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100140912","2023-09-04","09h28","La teneur en thallium est supérieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61006","ARGENTAN","","","","06100140913","2023-08-31","10h09","La teneur en thallium est inférieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100140999","2023-09-08","09h04","Eau d'alimentation conforme aux normes de qualité bactériologique en vigueur pour les paramètres recherchés. Cependant, eau ne respectant pas les références de qualité physico-chi mique en vigueur en raison de la turbidité ainsi que des concentrations en fer total et en manganèse supérieures aux valeurs li mites maximales fixées respectivement à 2 NFU, 200 µg/L et 50 µg/L. L'exploitant a été informé afin de prendre les mesures nécessaires au rétablissement de la qualité de l'eau. Un nouveau prélèvement sera réalisé prochainement afin de vérifier la qualité de l'eau.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","N"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100141029","2023-09-04","09h30","Eau d'alimentation conforme aux limites de qualité bactériologique et physico-chimique en vigueur pour les paramètres recherchés. Eau d'alimentation conforme aux références de qualité bactériologique en vigueur pour les paramètres recherchés. Cependant, eau ne respectant pas les références de qualité physico-chimique en vigueur en raison de la turbidité et des teneurs en fer total et en manganèse de l'eau produite qui sont supérieures aux valeurs limites maximales respectivement fixées à 2 NFU, 200 µg/L et 50 µg/L. Prendre toutes les dispositions nécessaires afin de produire en permanence une eau conforme aux références de qualité. Un nouveau prélèvement sera réalisé prochainement afin de vérifier la qualité de l'eau produite.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","N"
"061","061000231","61153","ECOUCHE-LES-VALLEES","","","","06100141091","2023-09-25","12h01","La teneur en thallium est égale à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61153","ECOUCHE-LES-VALLEES","","","","06100141101","2023-09-25","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61462","SARCEAUX","","","","06100141462","2023-10-27","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61462","SARCEAUX","","","","06100141514","2023-10-27","09h35","La teneur en thallium est supérieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100141676","2023-11-20","11h50","La teneur en thallium est supérieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000231","61006","ARGENTAN","061000885","STATION ZONE INDUSTRIELLE","100 %","06100141687","2023-11-20","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000231","61006","ARGENTAN","","","","06100141771","2023-11-27","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61194","MONTS-SUR-ORNE","061000230","ZD PARQUETS","34 %","06100138677","2023-01-05","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100138678","2023-01-05","09h28","Eau d'alimentation conforme aux limites et aux références de qualité définies par la réglementation en vigueur pour l'ensemble des paramètres mesurés. Maintenir les taux de traitement en chlore à un niveau suffisant pour garantir l'efficacité de l'étape de désinfection finale, sans pour autant atteindre la valeur élevée en désinfectant constatée le jour du prélèvement.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61462","SARCEAUX","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100138690","2023-01-05","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000229","ARGENTAN ST ROCH","33 %","06100138874","2023-01-31","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100138876","2023-01-31","09h36","Eau d'alimentation conforme aux limites et aux références de qualité définies par la réglementation en vigueur pour l'ensemble des paramètres mesurés. Maintenir les taux de traitement en chlore à un niveau suffisant pour garantir l'efficacité de l'étape de désinfection finale, sans pour autant atteindre la valeur élevée en désinfectant constatée le jour du prélèvement.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100138976","2023-02-13","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000230","ZD PARQUETS","34 %","06100138977","2023-02-13","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61472","SEVIGNY","061000230","ZD PARQUETS","34 %","06100139072","2023-03-01","11h50","Eau d'alimentation conforme aux limites et aux références de qualité définies par la réglementation en vigueur pour l'ensemble des paramètres mesurés. Maintenir les taux de traitement en chlore à un niveau suffisant pour garantir l'efficacité de l'étape de désinfection finale, sans pour autant atteindre la valeur élevée en désinfectant constatée le jour du prélèvement.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139087","2023-03-01","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61153","ECOUCHE-LES-VALLEES","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100139188","2023-03-14","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000229","ARGENTAN ST ROCH","33 %","06100139276","2023-03-27","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139278","2023-03-27","13h22","Eau d'alimentation conforme aux limites de qualité bactériologique et physico-chimique en vigueur pour les paramètres recherchés. Eau d'alimentation conforme aux références de qualité bactériologique en vigueur pour les paramètres recherchés. Cependant, eau ne respectant pas les références de qualité physico-chimique en vigueur en raison de la teneur en fer total de l'eau distribuée qui est supérieure à la valeur limite maximale fixée à 200 µg/L. Prendre toutes les dispositions nécessaires afin de fournir en permanence une eau conforme à la référence de qualité. Un nouveau prélèvement sera réalisé prochainement afin de vérifier la qualité de l'eau distribuée.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","N"
"061","061000232","61298","MOULINS-SUR-ORNE","061000230","ZD PARQUETS","34 %","06100139280","2023-03-27","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139329","2023-03-31","13h24","Eau d'alimentation conforme à l'exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
"061","061000232","61462","SARCEAUX","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100139338","2023-04-03","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61194","MONTS-SUR-ORNE","061000230","ZD PARQUETS","34 %","06100139548","2023-04-24","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139553","2023-04-24","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100139668","2023-05-05","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000229","ARGENTAN ST ROCH","33 %","06100139677","2023-05-05","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139775","2023-05-17","12h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000230","ZD PARQUETS","34 %","06100139778","2023-05-17","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61153","ECOUCHE-LES-VALLEES","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100139953","2023-06-07","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100139955","2023-06-07","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","061000229","ARGENTAN ST ROCH","33 %","06100140133","2023-06-19","10h19","Eau d'alimentation conforme aux limites et aux références de qualité définies par la réglementation en vigueur pour l'ensemble des paramètres mesurés. Maintenir les taux de traitement en chlore à un niveau suffisant pour garantir l'efficacité de l'étape de désinfection finale, sans pour autant atteindre la valeur élevée en désinfectant constatée le jour du prélèvement.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61298","MOULINS-SUR-ORNE","061000230","ZD PARQUETS","34 %","06100140137","2023-06-19","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61006","ARGENTAN","","","","06100140384","2023-07-11","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","C","C","C","C"
"061","061000232","61462","SARCEAUX","061000231","ARGENTAN SO-SARCEAUX-FONTENAI","33 %","06100140437","2023-07-19","11h44","La teneur en thallium est inférieure à la valeur guide exploratoire (0,5 µg/L) proposée par le Ministère de la Santé.","SIAEP DE LA REGION D'ARGENTAN","CEO - ARGENTAN","SIAEP DE LA REGION D'ARGENTAN","S","C","S","C"
